cell_id,pseudotime,cluster_annotation
20803,0.9534624823675576,patient-specific macrophage
20809,0.9149752679138077,MARCO+ macrophage
20810,0.9534624823675576,MARCO+ macrophage
20812,0.9341917600640592,MARCO+ macrophage
20817,0.6216411846111651,monocyte-derived macrophage
20820,0.9179180982895518,MARCO+ macrophage
20823,0.8811402109366717,MARCO+ macrophage
20824,0.93874604413969,MARCO+ macrophage
20826,0.9534624823675576,patient-specific macrophage
20860,0.8624480678418919,patient-specific macrophage
20861,0.9238542328800339,MARCO+ macrophage
20862,0.9395113328340738,MARCO+ macrophage
20866,0.9395113328340738,MARCO+ macrophage
20868,0.9395113328340738,MARCO+ macrophage
20869,0.9395113328340738,MARCO+ macrophage
20874,0.9144585468517697,MARCO+ macrophage
20884,0.9125273029500606,TREM2+ macrophage
20885,0.8961878204579279,MARCO+ macrophage
20891,0.9168559240146957,MARCO+ macrophage
20894,0.9395113328340738,MARCO+ macrophage
20898,0.16657272147612961,monocyte-derived macrophage
20899,0.9395113328340738,MARCO+ macrophage
20900,0.9395113328340738,MARCO+ macrophage
20901,0.9047599861677903,MARCO+ macrophage
20908,0.9395113328340738,MARCO+ macrophage
20911,0.9469102618376437,MARCO+ macrophage
20917,0.9395113328340738,MARCO+ macrophage
20920,0.8653101185250652,MARCO+ macrophage
20937,0.831791224751992,MARCO+ macrophage
20961,0.875883455865759,patient-specific macrophage
20962,0.9395113328340738,MARCO+ macrophage
20963,0.9534624823675576,patient-specific macrophage
20971,0.9357009836755743,MARCO+ macrophage
20974,0.9395113328340738,MARCO+ macrophage
20978,0.8878151589581318,patient-specific macrophage
20984,0.9395113328340738,MARCO+ macrophage
20995,0.9395113328340738,MARCO+ macrophage
21002,0.9395113328340738,MARCO+ macrophage
21003,0.692988250900834,monocyte-derived macrophage
21009,0.6057460485356926,monocyte-derived macrophage
21021,0.9395113328340738,MARCO+ macrophage
21022,0.9534624823675576,MARCO+ macrophage
21025,0.9134989930388442,MARCO+ macrophage
21045,0.9357411574608675,patient-specific macrophage
21047,0.9395113328340738,MARCO+ macrophage
21048,0.9395113328340738,MARCO+ macrophage
21061,0.9395113328340738,MARCO+ macrophage
21067,0.9395113328340738,MARCO+ macrophage
21069,0.5917934503027146,monocyte-derived macrophage
21074,0.8589073953700344,MARCO+ macrophage
21081,0.9364813299300574,MARCO+ macrophage
21097,0.9395113328340738,MARCO+ macrophage
21099,0.14560595662790643,monocyte-derived macrophage
21102,0.9395113328340738,MARCO+ macrophage
21104,0.8973390844095996,MARCO+ macrophage
21106,0.9395113328340738,MARCO+ macrophage
21119,0.9395113328340738,MARCO+ macrophage
21120,0.9013552764283352,MARCO+ macrophage
21126,0.9395113328340738,MARCO+ macrophage
21127,0.8743458316359537,MARCO+ macrophage
21148,0.9395113328340738,MARCO+ macrophage
21149,0.051843964420882974,monocyte-derived macrophage
21150,0.6208165592341618,monocyte-derived macrophage
21155,0.8577554538222641,MARCO+ macrophage
21156,0.9534624823675576,MARCO+ macrophage
21160,0.9320295041547035,MARCO+ macrophage
21163,0.9291021725225986,MARCO+ macrophage
21169,0.9395113328340738,MARCO+ macrophage
21171,0.6208165592341618,monocyte-derived macrophage
21175,0.9534624823675576,patient-specific macrophage
21178,0.9395113328340738,MARCO+ macrophage
21184,0.9285239581386179,MARCO+ macrophage
21189,0.7100881228255819,monocyte-derived macrophage
21202,0.46733544775124,VEGFA+ macrophage
21203,0.9534624823675576,patient-specific macrophage
21224,0.9534624823675576,patient-specific macrophage
21226,0.8417921847625262,MARCO+ macrophage
21229,0.9534624823675576,MARCO+ macrophage
21237,0.7954444670508066,VEGFA+ macrophage
21239,0.9395113328340738,MARCO+ macrophage
21261,0.8901407214972706,MARCO+ macrophage
21265,0.9395113328340738,MARCO+ macrophage
21268,0.90296361282838,MARCO+ macrophage
21279,0.2771629041155808,monocyte-derived macrophage
21283,0.9395113328340738,MARCO+ macrophage
21288,0.9395113328340738,MARCO+ macrophage
21293,0.154851189079159,monocyte-derived macrophage
21295,0.8921073952474283,MARCO+ macrophage
21302,0.9205151530794368,MARCO+ macrophage
21303,0.8955022486180867,TREM2+ macrophage
21310,0.9395113328340738,MARCO+ macrophage
21314,0.936069930552593,MARCO+ macrophage
21317,0.9534624823675576,patient-specific macrophage
21328,0.9395113328340738,MARCO+ macrophage
21329,0.8656296350002121,MARCO+ macrophage
21331,0.0,monocyte-derived macrophage
21352,0.9003211425795334,patient-specific macrophage
21356,0.9395113328340738,MARCO+ macrophage
21378,0.8927943996030976,MARCO+ macrophage
21396,0.9395113328340738,MARCO+ macrophage
21403,0.9395113328340738,MARCO+ macrophage
21409,0.9344764362854505,MARCO+ macrophage
21418,0.9395113328340738,MARCO+ macrophage
21428,0.8839094796882893,MARCO+ macrophage
21432,0.8721615196950337,MARCO+ macrophage
21436,0.9395113328340738,MARCO+ macrophage
21438,0.9395113328340738,MARCO+ macrophage
21439,0.9395113328340738,MARCO+ macrophage
21454,0.9395113328340738,MARCO+ macrophage
21457,0.9395113328340738,MARCO+ macrophage
21479,0.4891613009642822,TREM2+ macrophage
21480,0.9395113328340738,MARCO+ macrophage
21500,0.9395113328340738,MARCO+ macrophage
21510,0.6001508604001918,monocyte-derived macrophage
21517,0.9395113328340738,MARCO+ macrophage
21519,0.9395113328340738,MARCO+ macrophage
21530,0.9395113328340738,MARCO+ macrophage
21554,0.915650404113196,VEGFA+ macrophage
21555,0.9197149955466071,patient-specific macrophage
21619,0.46013926072292827,TREM2+ macrophage
21622,0.9375022402127151,MARCO+ macrophage
21626,0.9474930292693698,patient-specific macrophage
21632,0.9534624823675576,patient-specific macrophage
21633,0.6811324645634241,monocyte-derived macrophage
21638,0.9395113328340738,MARCO+ macrophage
21640,0.6208165592341618,monocyte-derived macrophage
21642,0.9395113328340738,MARCO+ macrophage
21648,0.9261030436489657,MARCO+ macrophage
21650,0.0,monocyte-derived macrophage
21656,0.9441568552543883,MARCO+ macrophage
21661,0.9395113328340738,MARCO+ macrophage
21674,0.9395113328340738,MARCO+ macrophage
21680,0.9395113328340738,MARCO+ macrophage
21696,0.9395113328340738,MARCO+ macrophage
21706,0.9395113328340738,MARCO+ macrophage
21707,0.8433960457417866,MARCO+ macrophage
21709,0.9534624823675576,patient-specific macrophage
21713,0.9126336660543989,MARCO+ macrophage
21719,0.9088105409498565,MARCO+ macrophage
21729,0.9515715997308811,MARCO+ macrophage
21734,0.909311239819579,patient-specific macrophage
21736,0.9395113328340738,MARCO+ macrophage
21754,0.8558939454886887,MARCO+ macrophage
21757,0.9017050525682708,MARCO+ macrophage
21760,0.9395113328340738,MARCO+ macrophage
21777,0.9395113328340738,MARCO+ macrophage
21787,0.9342382855389956,MARCO+ macrophage
21799,0.9395113328340738,MARCO+ macrophage
21806,0.8608333737685419,TREM2+ macrophage
21825,0.9345371294610882,MMP9+ macrophage
21826,0.910142878771436,MARCO+ macrophage
21845,0.9395113328340738,MARCO+ macrophage
21856,0.9395113328340738,MARCO+ macrophage
21857,0.9395113328340738,MARCO+ macrophage
21860,0.9395113328340738,MARCO+ macrophage
21865,0.02736288037826639,monocyte-derived macrophage
21871,0.9395113328340738,MARCO+ macrophage
21876,0.45292759653400966,TREM2+ macrophage
21881,0.9449490541361525,MARCO+ macrophage
21892,0.9395113328340738,MARCO+ macrophage
21899,0.9395113328340738,MARCO+ macrophage
21904,0.9395113328340738,MARCO+ macrophage
21906,0.9534624823675576,MARCO+ macrophage
21917,0.8918561096354101,MARCO+ macrophage
21931,0.04332792169229539,monocyte-derived macrophage
21953,0.8504297386657167,MARCO+ macrophage
21959,0.9246516799530293,MARCO+ macrophage
21962,0.9395113328340738,MARCO+ macrophage
21964,0.8040355106579716,patient-specific macrophage
21966,0.8303931349994103,patient-specific macrophage
22001,0.8097093126688409,MARCO+ macrophage
22008,0.4820527836711769,TREM2+ macrophage
22009,0.8775610641049135,MARCO+ macrophage
22013,0.9395113328340738,MARCO+ macrophage
22016,0.9156289553029756,MARCO+ macrophage
22020,0.9395113328340738,MARCO+ macrophage
22022,0.9395113328340738,MARCO+ macrophage
22026,0.9395113328340738,MARCO+ macrophage
22030,0.9336418257435923,MARCO+ macrophage
22035,0.9395113328340738,MARCO+ macrophage
22036,0.9395113328340738,MARCO+ macrophage
22048,0.9395113328340738,MARCO+ macrophage
22060,0.4996636406645988,TREM2+ macrophage
22062,0.9395113328340738,MARCO+ macrophage
22085,0.9395113328340738,MARCO+ macrophage
22091,0.9052310424972212,MARCO+ macrophage
22096,0.9534624823675576,patient-specific macrophage
22108,0.8184643787051603,patient-specific macrophage
22112,0.9395113328340738,MARCO+ macrophage
22123,0.9534624823675576,patient-specific macrophage
22129,0.5235953871590479,monocyte-derived macrophage
22130,0.9395113328340738,MARCO+ macrophage
22139,0.5224658705604358,monocyte-derived macrophage
22142,0.9395113328340738,MARCO+ macrophage
22143,0.9395113328340738,MARCO+ macrophage
22146,0.9534624823675576,patient-specific macrophage
22148,0.9395113328340738,MARCO+ macrophage
22152,0.9349694174873614,MARCO+ macrophage
22161,0.9395113328340738,MARCO+ macrophage
22178,0.8367216712392462,TREM2+ macrophage
22185,0.7222097806116984,monocyte-derived macrophage
22186,0.9534624823675576,patient-specific macrophage
22211,0.9534624823675576,MARCO+ macrophage
22219,0.9235906972645224,patient-specific macrophage
22220,0.9395113328340738,MARCO+ macrophage
22230,0.03329986270810626,monocyte-derived macrophage
22246,0.9395113328340738,MARCO+ macrophage
22247,0.03466440219573718,monocyte-derived macrophage
22254,0.5289457337446146,monocyte-derived macrophage
22257,0.9534624823675576,patient-specific macrophage
22264,0.8021609054609576,VEGFA+ macrophage
22284,0.9395113328340738,MARCO+ macrophage
22297,0.9395113328340738,MARCO+ macrophage
22300,0.914971200636035,MARCO+ macrophage
22301,0.6394282232070575,monocyte-derived macrophage
22310,0.8842723947511959,MARCO+ macrophage
22316,0.9126593573392684,patient-specific macrophage
22325,0.8145993563077513,MARCO+ macrophage
22327,0.8816093286427052,MARCO+ macrophage
22333,0.9395113328340738,MARCO+ macrophage
22335,0.8901835311537524,MARCO+ macrophage
22354,0.9294128441716618,MARCO+ macrophage
22356,0.9395113328340738,MARCO+ macrophage
22359,0.9395113328340738,MARCO+ macrophage
22364,0.9395113328340738,MARCO+ macrophage
22366,0.8921256605788624,MARCO+ macrophage
22376,0.9534624823675576,patient-specific macrophage
22384,0.6811324645634241,monocyte-derived macrophage
22386,0.9534624823675576,patient-specific macrophage
22388,0.9222308793613515,MARCO+ macrophage
22395,0.9395113328340738,MARCO+ macrophage
22403,0.9395113328340738,MARCO+ macrophage
22410,0.9534624823675576,MARCO+ macrophage
22414,0.9395113328340738,MARCO+ macrophage
22422,0.9395113328340738,MARCO+ macrophage
22423,0.9241722000222176,patient-specific macrophage
22424,0.9395113328340738,MARCO+ macrophage
22437,0.928149596038766,MARCO+ macrophage
22441,0.9395113328340738,MARCO+ macrophage
22443,0.9395113328340738,MARCO+ macrophage
22446,0.9534624823675576,MARCO+ macrophage
22450,0.9029432726894714,MARCO+ macrophage
22455,0.8707924153514602,MARCO+ macrophage
22456,0.9236012001565065,MARCO+ macrophage
22485,0.8998386294545508,patient-specific macrophage
22512,0.022482229665681988,patient-specific macrophage
22518,0.9534624823675576,patient-specific macrophage
22541,0.8849643908487329,MARCO+ macrophage
22566,0.008742843573907413,monocyte-derived macrophage
22569,0.9140497895100891,MARCO+ macrophage
22573,0.9164152892073787,MARCO+ macrophage
22574,0.9395113328340738,MARCO+ macrophage
22575,0.934996463490666,patient-specific macrophage
22578,0.9395113328340738,MARCO+ macrophage
22579,0.9395113328340738,MARCO+ macrophage
22580,0.9197036067259393,MARCO+ macrophage
22606,0.873773374516158,MARCO+ macrophage
22618,0.4759546274761747,patient-specific macrophage
22635,0.9395113328340738,MARCO+ macrophage
22637,0.9395113328340738,MARCO+ macrophage
22638,0.9395113328340738,MARCO+ macrophage
22643,0.591816608183123,monocyte-derived macrophage
22653,0.055541065665412774,monocyte-derived macrophage
22676,0.7631627075396752,monocyte-derived macrophage
22682,0.9155161450261153,MARCO+ macrophage
