cell_id,pseudotime,cluster_annotation
65809,29.2558105891378,MARCO+ macrophage
65822,14.4470410492309,MMP9+ macrophage
65823,20.2549428539542,TREM2+ macrophage
65827,29.2558105891378,MARCO+ macrophage
65828,29.2558105891378,MARCO+ macrophage
65830,29.2558105891378,MARCO+ macrophage
65833,20.9349229895358,VEGFA+ macrophage
65841,29.2558105891378,MARCO+ macrophage
65844,29.2558105891378,MARCO+ macrophage
65848,29.2558105891378,MARCO+ macrophage
65851,28.8672035744829,MARCO+ macrophage
65852,29.2558105891378,MARCO+ macrophage
65856,29.2558105891378,MARCO+ macrophage
65869,29.2558105891378,MARCO+ macrophage
65879,29.2558105891378,MARCO+ macrophage
65880,29.2558105891378,MARCO+ macrophage
65882,0.0,monocyte-derived macrophage
65883,29.2558105891378,MARCO+ macrophage
65891,0.0,monocyte-derived macrophage
65894,0.0,monocyte-derived macrophage
65897,29.1595311592385,MARCO+ macrophage
65901,29.2558105891378,MARCO+ macrophage
65902,29.2558105891378,MARCO+ macrophage
65914,29.2558105891378,MARCO+ macrophage
65921,1.66030421355382,monocyte-derived macrophage
65923,0.0,monocyte-derived macrophage
65924,29.2558105891378,MARCO+ macrophage
65925,29.2558105891378,MARCO+ macrophage
65927,29.2558105891378,patient-specific macrophage
65940,29.2558105891378,MARCO+ macrophage
65945,29.2558105891378,MARCO+ macrophage
65954,0.0,monocyte-derived macrophage
65960,29.2558105891378,MARCO+ macrophage
65964,28.891685539349,MARCO+ macrophage
65966,16.0654458382453,VEGFA+ macrophage
65973,29.2558105891378,patient-specific macrophage
65998,29.2558105891378,MARCO+ macrophage
65999,0.0,monocyte-derived macrophage
66011,29.2558105891378,MARCO+ macrophage
66012,0.0,monocyte-derived macrophage
66022,29.2558105891378,MARCO+ macrophage
66024,0.0,monocyte-derived macrophage
66026,0.0,monocyte-derived macrophage
66035,29.2558105891378,MARCO+ macrophage
66038,0.0,monocyte-derived macrophage
66051,0.0,monocyte-derived macrophage
66060,29.2558105891378,MARCO+ macrophage
66061,10.6519290315415,TREM2+ macrophage
66064,29.2558105891378,MARCO+ macrophage
66065,29.2558105891378,MARCO+ macrophage
66067,0.0,monocyte-derived macrophage
66072,29.2558105891378,MARCO+ macrophage
66076,29.2558105891378,MARCO+ macrophage
66085,29.2558105891378,MARCO+ macrophage
66097,29.2558105891378,MARCO+ macrophage
66098,29.2558105891378,patient-specific macrophage
66102,29.2558105891378,MARCO+ macrophage
66103,1.78225972418887,monocyte-derived macrophage
66108,29.2558105891378,MARCO+ macrophage
66115,0.0,monocyte-derived macrophage
66131,29.2558105891378,MARCO+ macrophage
66132,29.2558105891378,MARCO+ macrophage
66134,29.2558105891378,MARCO+ macrophage
66143,29.2558105891378,MARCO+ macrophage
66151,29.2558105891378,MARCO+ macrophage
66152,1.71850830594867,monocyte-derived macrophage
66154,29.2558105891378,MARCO+ macrophage
66156,29.2558105891378,MARCO+ macrophage
66159,29.2558105891378,MARCO+ macrophage
66162,0.0,monocyte-derived macrophage
66165,11.5243350328141,MMP9+ macrophage
66177,20.6835116913824,VEGFA+ macrophage
66182,0.0,monocyte-derived macrophage
66183,0.0,monocyte-derived macrophage
66202,17.79117880932,TREM2+ macrophage
66216,29.2558105891378,MARCO+ macrophage
66221,29.2558105891378,MARCO+ macrophage
66223,29.2558105891378,MARCO+ macrophage
66224,29.2558105891378,MARCO+ macrophage
66226,29.2558105891378,MARCO+ macrophage
66260,29.2558105891378,MARCO+ macrophage
66266,19.326270735345,VEGFA+ macrophage
66269,29.2558105891378,MARCO+ macrophage
66274,29.2558105891378,MARCO+ macrophage
66276,29.2558105891378,MARCO+ macrophage
66280,29.2558105891378,MARCO+ macrophage
66289,29.2558105891378,MARCO+ macrophage
66294,0.0,monocyte-derived macrophage
66301,17.3812682465986,VEGFA+ macrophage
66309,13.8747175655718,TREM2+ macrophage
66314,8.71878722981033,MMP9+ macrophage
66318,0.0,monocyte-derived macrophage
66319,29.2558105891378,MARCO+ macrophage
66324,0.0,monocyte-derived macrophage
66330,0.0,monocyte-derived macrophage
66331,29.2558105891378,MARCO+ macrophage
66332,29.2558105891378,MARCO+ macrophage
66338,29.2558105891378,MARCO+ macrophage
66341,29.2558105891378,MARCO+ macrophage
66345,29.2558105891378,MARCO+ macrophage
66348,29.2558105891378,MARCO+ macrophage
66354,29.2558105891378,MARCO+ macrophage
66358,29.2558105891378,MARCO+ macrophage
66359,27.7394757877508,MARCO+ macrophage
66363,28.1448794129963,MARCO+ macrophage
66372,0.0,monocyte-derived macrophage
66373,29.2558105891378,MARCO+ macrophage
66376,29.2558105891378,MARCO+ macrophage
66383,3.11120767515677,monocyte-derived macrophage
66385,0.0,monocyte-derived macrophage
66390,18.1521090681684,TREM2+ macrophage
66392,1.46766562501798,monocyte-derived macrophage
66395,29.2558105891378,MARCO+ macrophage
66401,29.2558105891378,MARCO+ macrophage
66404,29.2558105891378,MARCO+ macrophage
66410,20.9349229895358,VEGFA+ macrophage
66412,1.00527351598542,monocyte-derived macrophage
66417,22.3699606628368,patient-specific macrophage
66424,29.2558105891378,MARCO+ macrophage
66429,29.2558105891378,MARCO+ macrophage
66432,0.0,monocyte-derived macrophage
66436,29.2558105891378,MARCO+ macrophage
66441,0.0,monocyte-derived macrophage
66442,29.2558105891378,MARCO+ macrophage
66443,0.0,monocyte-derived macrophage
66460,29.2558105891378,MARCO+ macrophage
66463,29.2558105891378,MARCO+ macrophage
66466,29.2558105891378,MARCO+ macrophage
66469,29.2558105891378,MARCO+ macrophage
66471,1.22430725337503,monocyte-derived macrophage
66473,16.0552327264795,TREM2+ macrophage
66475,29.2558105891378,MARCO+ macrophage
66485,29.2558105891378,MARCO+ macrophage
66486,28.8758072554669,MARCO+ macrophage
66492,0.0,monocyte-derived macrophage
66493,29.2558105891378,MARCO+ macrophage
66495,0.0,monocyte-derived macrophage
66512,29.2558105891378,MARCO+ macrophage
66518,3.54246672768436,monocyte-derived macrophage
66520,29.2558105891378,MARCO+ macrophage
66522,29.2558105891378,MARCO+ macrophage
66526,29.2558105891378,MARCO+ macrophage
66534,29.2558105891378,MARCO+ macrophage
66537,0.0,monocyte-derived macrophage
66538,0.0,monocyte-derived macrophage
66544,18.0715472823851,TREM2+ macrophage
66546,29.2558105891378,MARCO+ macrophage
66556,29.2558105891378,MARCO+ macrophage
66559,28.8150666115251,MARCO+ macrophage
66570,29.2558105891378,MARCO+ macrophage
66579,29.2558105891378,MARCO+ macrophage
66581,29.2558105891378,MARCO+ macrophage
66586,29.2558105891378,MARCO+ macrophage
66591,29.2558105891378,MARCO+ macrophage
66592,29.2558105891378,MARCO+ macrophage
66594,28.3024739284997,MARCO+ macrophage
66599,29.2558105891378,MARCO+ macrophage
66608,0.0,monocyte-derived macrophage
66617,29.2558105891378,MARCO+ macrophage
66623,13.1939253807618,TREM2+ macrophage
66625,29.2558105891378,patient-specific macrophage
66632,29.2558105891378,MARCO+ macrophage
66633,29.2558105891378,MARCO+ macrophage
66640,1.2400717749722,monocyte-derived macrophage
66644,29.2558105891378,MARCO+ macrophage
66647,0.0,monocyte-derived macrophage
66655,29.2558105891378,MARCO+ macrophage
66656,29.2558105891378,MARCO+ macrophage
66659,29.1199406016701,MARCO+ macrophage
66663,29.2558105891378,MARCO+ macrophage
66673,29.2558105891378,MARCO+ macrophage
66674,29.2558105891378,MARCO+ macrophage
66675,29.2558105891378,MARCO+ macrophage
66682,29.2558105891378,MARCO+ macrophage
66683,29.2558105891378,MARCO+ macrophage
66693,29.2558105891378,MARCO+ macrophage
66707,0.0,monocyte-derived macrophage
66713,29.2558105891378,MARCO+ macrophage
66714,19.7035567495634,TREM2+ macrophage
66715,29.2558105891378,MARCO+ macrophage
66722,29.2558105891378,MARCO+ macrophage
66724,0.436651319305827,monocyte-derived macrophage
66729,29.2558105891378,MARCO+ macrophage
66731,29.2558105891378,MARCO+ macrophage
66740,29.2558105891378,MARCO+ macrophage
66759,29.2558105891378,MARCO+ macrophage
66763,0.0,monocyte-derived macrophage
66764,28.9618596957927,MARCO+ macrophage
66765,28.8912765564788,MARCO+ macrophage
66768,29.2558105891378,MARCO+ macrophage
66770,29.2558105891378,MARCO+ macrophage
66774,29.2558105891378,MARCO+ macrophage
66801,29.2558105891378,MARCO+ macrophage
66807,29.2558105891378,MARCO+ macrophage
66811,29.2558105891378,MARCO+ macrophage
66812,0.0,monocyte-derived macrophage
66813,20.9349229895358,VEGFA+ macrophage
66816,29.2558105891378,MARCO+ macrophage
66821,29.169676796594,MARCO+ macrophage
66824,29.2558105891378,MARCO+ macrophage
66834,29.2558105891378,MARCO+ macrophage
66849,13.6863922469634,TREM2+ macrophage
66850,1.84840779888609,monocyte-derived macrophage
66862,29.2558105891378,MARCO+ macrophage
66872,29.2558105891378,MARCO+ macrophage
66874,29.2558105891378,MARCO+ macrophage
66881,29.2558105891378,MARCO+ macrophage
66889,0.0,monocyte-derived macrophage
66897,29.2558105891378,MARCO+ macrophage
66901,0.0,monocyte-derived macrophage
66908,29.2558105891378,MARCO+ macrophage
66909,29.2558105891378,MARCO+ macrophage
66910,29.2558105891378,MARCO+ macrophage
66916,29.2558105891378,MARCO+ macrophage
66917,20.6878105375829,VEGFA+ macrophage
66918,29.2558105891378,MARCO+ macrophage
66919,20.9349229895358,VEGFA+ macrophage
66921,18.1887333049823,TREM2+ macrophage
66925,29.2558105891378,MARCO+ macrophage
66927,26.1462803717218,MARCO+ macrophage
66928,2.3801197672119,monocyte-derived macrophage
66930,29.2558105891378,MARCO+ macrophage
66942,29.2558105891378,MARCO+ macrophage
66945,29.2558105891378,MARCO+ macrophage
66949,20.8741517962998,VEGFA+ macrophage
66952,0.0,monocyte-derived macrophage
66953,29.2558105891378,MARCO+ macrophage
66955,29.2558105891378,MARCO+ macrophage
66962,29.2558105891378,MARCO+ macrophage
66964,27.9111470815369,MARCO+ macrophage
66972,29.2558105891378,MARCO+ macrophage
66973,29.2558105891378,MARCO+ macrophage
66974,29.2558105891378,MARCO+ macrophage
66978,29.2558105891378,MARCO+ macrophage
66994,29.2558105891378,MARCO+ macrophage
66998,0.0,monocyte-derived macrophage
67001,19.8588031809106,VEGFA+ macrophage
67009,29.2558105891378,MARCO+ macrophage
67015,29.2558105891378,MARCO+ macrophage
67019,29.2558105891378,MARCO+ macrophage
67024,18.2488556609326,VEGFA+ macrophage
67032,29.2558105891378,MARCO+ macrophage
67033,29.2558105891378,MARCO+ macrophage
67041,0.0,monocyte-derived macrophage
67048,29.2558105891378,MARCO+ macrophage
67050,0.0,monocyte-derived macrophage
67052,29.2558105891378,MARCO+ macrophage
67053,29.2558105891378,MARCO+ macrophage
67055,29.2558105891378,MARCO+ macrophage
67057,0.0,monocyte-derived macrophage
67061,29.2558105891378,MARCO+ macrophage
67062,20.9349229895358,VEGFA+ macrophage
67063,29.2558105891378,MARCO+ macrophage
67068,29.2558105891378,MARCO+ macrophage
67080,29.2558105891378,MARCO+ macrophage
67101,20.4007965623442,VEGFA+ macrophage
67105,29.2558105891378,MARCO+ macrophage
67108,29.2558105891378,MARCO+ macrophage
67110,29.2558105891378,MARCO+ macrophage
67111,29.2558105891378,MARCO+ macrophage
67114,29.2558105891378,MARCO+ macrophage
67119,0.0,monocyte-derived macrophage
67133,29.2558105891378,MARCO+ macrophage
67141,29.2558105891378,MARCO+ macrophage
67154,29.2558105891378,MARCO+ macrophage
67170,0.0,monocyte-derived macrophage
67176,29.2558105891378,MARCO+ macrophage
67179,29.2558105891378,MARCO+ macrophage
67180,20.9349229895358,VEGFA+ macrophage
67200,16.9318746992162,TREM2+ macrophage
67203,0.0,monocyte-derived macrophage
67204,29.2558105891378,MARCO+ macrophage
67209,0.117631183527103,monocyte-derived macrophage
67210,17.3406691745757,TREM2+ macrophage
67227,0.0,monocyte-derived macrophage
67229,29.2558105891378,patient-specific macrophage
67247,29.2558105891378,MARCO+ macrophage
67254,29.2558105891378,MARCO+ macrophage
67256,29.2558105891378,MARCO+ macrophage
67257,29.2558105891378,MARCO+ macrophage
67261,0.0,monocyte-derived macrophage
67266,29.2558105891378,MARCO+ macrophage
67272,29.0396499003195,MARCO+ macrophage
67274,0.0,monocyte-derived macrophage
67275,0.973037216464755,monocyte-derived macrophage
67280,29.2558105891378,MARCO+ macrophage
67285,29.2558105891378,MARCO+ macrophage
67288,29.2558105891378,MARCO+ macrophage
67290,29.2558105891378,MARCO+ macrophage
67310,0.0,monocyte-derived macrophage
67317,0.0,monocyte-derived macrophage
67318,28.2587041522164,patient-specific macrophage
67325,29.2558105891378,MARCO+ macrophage
67331,29.2558105891378,MARCO+ macrophage
67333,29.2558105891378,MARCO+ macrophage
67336,27.9411386006168,MARCO+ macrophage
67339,29.2558105891378,MARCO+ macrophage
67340,0.0,monocyte-derived macrophage
67357,29.2558105891378,MARCO+ macrophage
67358,29.2558105891378,MARCO+ macrophage
67366,29.2558105891378,MARCO+ macrophage
67367,29.2558105891378,MARCO+ macrophage
67373,20.9349229895358,VEGFA+ macrophage
67381,29.2558105891378,MARCO+ macrophage
67384,29.2558105891378,MARCO+ macrophage
67388,29.2558105891378,MARCO+ macrophage
67393,29.2558105891378,MARCO+ macrophage
67412,29.2558105891378,MARCO+ macrophage
67416,17.3051024401175,VEGFA+ macrophage
67417,29.2558105891378,MARCO+ macrophage
67419,29.2558105891378,MARCO+ macrophage
67427,29.2558105891378,MARCO+ macrophage
67431,29.2558105891378,MARCO+ macrophage
67435,29.2558105891378,MARCO+ macrophage
67449,29.1176800279136,MARCO+ macrophage
67458,29.2558105891378,MARCO+ macrophage
67466,29.2558105891378,MARCO+ macrophage
67468,29.2558105891378,MARCO+ macrophage
67469,0.0,monocyte-derived macrophage
67470,29.2558105891378,MARCO+ macrophage
67473,29.2558105891378,MARCO+ macrophage
67475,11.2408207052689,MMP9+ macrophage
67476,20.9349229895358,TREM2+ macrophage
67485,0.0,monocyte-derived macrophage
67486,29.2558105891378,MARCO+ macrophage
67489,15.8384881891598,TREM2+ macrophage
67491,0.0,monocyte-derived macrophage
67494,0.0,monocyte-derived macrophage
67507,28.4219494008865,MARCO+ macrophage
67512,29.2558105891378,MARCO+ macrophage
67519,0.624890495767778,monocyte-derived macrophage
67520,29.2558105891378,patient-specific macrophage
67527,17.487357169439,TREM2+ macrophage
67550,20.1822100831203,VEGFA+ macrophage
67551,29.2558105891378,MARCO+ macrophage
67563,29.2558105891378,MARCO+ macrophage
67566,29.2558105891378,MARCO+ macrophage
67571,29.2558105891378,MARCO+ macrophage
67572,29.2558105891378,MARCO+ macrophage
67575,29.2558105891378,MARCO+ macrophage
67578,29.2558105891378,MARCO+ macrophage
67582,29.2558105891378,MARCO+ macrophage
67584,17.4894063201721,TREM2+ macrophage
67593,29.2558105891378,MARCO+ macrophage
67595,29.2558105891378,MARCO+ macrophage
67604,0.0,monocyte-derived macrophage
67611,11.4910718775839,TREM2+ macrophage
67620,7.31624893397005,proliferative macrophage
67625,19.7319751119464,TREM2+ macrophage
67631,16.7742415795037,TREM2+ macrophage
67641,23.2069410305826,MARCO+ macrophage
67646,12.8253174635454,TREM2+ macrophage
67655,2.64045173395783,monocyte-derived macrophage
67656,19.8128534463378,VEGFA+ macrophage
67658,1.70855531851102,monocyte-derived macrophage
67679,19.3447775051262,TREM2+ macrophage
67680,17.6262089881447,TREM2+ macrophage
67697,0.0,monocyte-derived macrophage
67706,7.49594955536275,proliferative macrophage
67710,18.3154184706619,TREM2+ macrophage
67728,0.101868627277529,monocyte-derived macrophage
67732,14.5477304197629,TREM2+ macrophage
67744,18.9689906808878,TREM2+ macrophage
67755,0.0,monocyte-derived macrophage
67761,0.816711658695013,monocyte-derived macrophage
67769,2.09511523902002,monocyte-derived macrophage
67775,15.1755052756839,TREM2+ macrophage
67787,15.0160763378572,TREM2+ macrophage
67792,15.4721438750266,TREM2+ macrophage
67808,0.0,monocyte-derived macrophage
67816,17.0873243415039,TREM2+ macrophage
67829,15.7058152230119,VEGFA+ macrophage
67834,15.6155600209064,TREM2+ macrophage
67836,15.0160763378572,TREM2+ macrophage
67844,9.0180110847373,MMP9+ macrophage
67857,11.8575846493965,MMP9+ macrophage
67862,4.46533065323174,monocyte-derived macrophage
67864,15.0160763378572,VEGFA+ macrophage
67867,2.87475037694568,monocyte-derived macrophage
67872,0.0,monocyte-derived macrophage
67879,0.0,monocyte-derived macrophage
67881,0.0,monocyte-derived macrophage
67887,7.98985441808568,MMP9+ macrophage
67890,18.6170546228512,TREM2+ macrophage
67895,17.4342282283831,TREM2+ macrophage
67896,20.3704023667035,VEGFA+ macrophage
67904,13.4393012355825,TREM2+ macrophage
67907,3.20526291611992,monocyte-derived macrophage
67909,18.3357731632199,TREM2+ macrophage
67911,23.1189612217619,MARCO+ macrophage
67914,15.1715264745109,patient-specific macrophage
67918,3.77950729231344,monocyte-derived macrophage
67919,7.59292215395917,TREM2+ macrophage
67922,18.5217790441706,TREM2+ macrophage
67924,11.0036365165644,TREM2+ macrophage
67931,16.4391150406869,TREM2+ macrophage
67932,7.59292215395917,proliferative macrophage
67933,15.4231209274819,TREM2+ macrophage
67935,1.7230908074515,monocyte-derived macrophage
67942,4.14965286146156,monocyte-derived macrophage
67953,15.0160763378572,TREM2+ macrophage
67955,11.085131785786,TREM2+ macrophage
67964,15.2785947349809,TREM2+ macrophage
67976,14.5004480696114,TREM2+ macrophage
67982,15.0433428681437,TREM2+ macrophage
67984,15.3440765366344,TREM2+ macrophage
67990,19.7479137251818,TREM2+ macrophage
67992,16.3478732123161,TREM2+ macrophage
67998,2.87368990028296,proliferative macrophage
68000,0.0,monocyte-derived macrophage
68002,1.84779531175321,monocyte-derived macrophage
68007,19.5932035597186,TREM2+ macrophage
68010,0.0,monocyte-derived macrophage
68013,16.546760940124,TREM2+ macrophage
68020,19.525785703798,TREM2+ macrophage
68025,12.6382242123198,MMP9+ macrophage
68027,16.0367557961108,TREM2+ macrophage
68028,15.8808270553006,TREM2+ macrophage
68039,17.538695843405,patient-specific macrophage
68046,17.7779884490233,patient-specific macrophage
68055,15.8756550850034,TREM2+ macrophage
68059,15.4657150188518,TREM2+ macrophage
68064,20.9349229895358,VEGFA+ macrophage
68076,17.4234185686762,TREM2+ macrophage
68077,17.0804617901605,TREM2+ macrophage
68078,18.4582924855455,TREM2+ macrophage
68080,16.4268601205918,TREM2+ macrophage
68096,16.4615219942772,VEGFA+ macrophage
68101,15.0160763378572,patient-specific macrophage
68103,15.9448469467975,TREM2+ macrophage
68112,18.6324019719289,TREM2+ macrophage
68116,14.6744246377418,TREM2+ macrophage
68120,0.0,monocyte-derived macrophage
68132,17.4592161652789,TREM2+ macrophage
68137,13.3988378901627,MMP9+ macrophage
68138,21.6836619144356,MARCO+ macrophage
68149,16.1418637080171,TREM2+ macrophage
68153,17.0830532211365,TREM2+ macrophage
68154,15.8047632443172,TREM2+ macrophage
