cell_id,pseudotime,cluster_annotation
17882,0.6211046295010558,patient-specific macrophage
17885,0.5786152137592688,patient-specific macrophage
17886,0.6211046295010558,patient-specific macrophage
17888,0.6211046295010558,patient-specific macrophage
17889,0.6211046295010558,patient-specific macrophage
17891,0.6211046295010558,patient-specific macrophage
17894,0.8433082740703028,patient-specific macrophage
17895,0.8433082740703028,patient-specific macrophage
17900,0.493636382275695,patient-specific macrophage
17901,0.536125798017482,patient-specific macrophage
17902,0.8433082740703028,patient-specific macrophage
17906,0.8433082740703028,patient-specific macrophage
17908,0.6211046295010558,patient-specific macrophage
17913,0.6211046295010558,patient-specific macrophage
17918,0.6211046295010558,patient-specific macrophage
17937,0.8433082740703028,patient-specific macrophage
17942,0.6211046295010558,patient-specific macrophage
17944,0.8433082740703028,MARCO+ macrophage
17951,0.493636382275695,patient-specific macrophage
17952,0.6211046295010558,patient-specific macrophage
17956,0.6211046295010558,patient-specific macrophage
17957,0.493636382275695,patient-specific macrophage
17959,0.6211046295010558,patient-specific macrophage
17967,0.6211046295010558,patient-specific macrophage
17971,0.6211046295010558,patient-specific macrophage
17974,0.6211046295010558,patient-specific macrophage
17975,0.6211046295010558,patient-specific macrophage
17978,0.8433082740703028,patient-specific macrophage
17982,0.536125798017482,patient-specific macrophage
17984,0.6211046295010558,patient-specific macrophage
17985,0.8433082740703028,patient-specific macrophage
17986,0.493636382275695,patient-specific macrophage
17991,0.44599645237661273,patient-specific macrophage
17993,0.6211046295010558,patient-specific macrophage
17994,0.6211046295010558,patient-specific macrophage
17999,0.8433082740703028,patient-specific macrophage
18001,0.493636382275695,patient-specific macrophage
18011,0.6211046295010558,patient-specific macrophage
18012,0.6211046295010558,patient-specific macrophage
18015,0.8433082740703028,patient-specific macrophage
18016,0.8433082740703028,patient-specific macrophage
18024,0.493636382275695,patient-specific macrophage
18026,0.8433082740703028,patient-specific macrophage
18027,0.6211046295010558,patient-specific macrophage
18028,0.6211046295010558,patient-specific macrophage
18030,0.493636382275695,monocyte-derived macrophage
18032,0.6211046295010558,patient-specific macrophage
18033,0.6211046295010558,patient-specific macrophage
18038,0.6211046295010558,patient-specific macrophage
18039,0.6211046295010558,patient-specific macrophage
18043,0.493636382275695,patient-specific macrophage
18047,0.6211046295010558,patient-specific macrophage
18055,0.6211046295010558,patient-specific macrophage
18057,0.536125798017482,patient-specific macrophage
18060,0.8433082740703028,patient-specific macrophage
18061,0.493636382275695,patient-specific macrophage
18064,0.8433082740703028,patient-specific macrophage
18069,0.8433082740703028,patient-specific macrophage
18074,0.8433082740703028,patient-specific macrophage
18091,0.6211046295010558,patient-specific macrophage
18092,0.6211046295010558,patient-specific macrophage
18094,0.8433082740703028,patient-specific macrophage
18096,0.6211046295010558,patient-specific macrophage
18097,0.6211046295010558,patient-specific macrophage
18105,0.493636382275695,patient-specific macrophage
18113,0.6211046295010558,patient-specific macrophage
18114,0.8433082740703028,patient-specific macrophage
18115,0.8433082740703028,patient-specific macrophage
18116,0.8433082740703028,patient-specific macrophage
18117,0.6211046295010558,patient-specific macrophage
18119,0.8433082740703028,patient-specific macrophage
18120,0.6211046295010558,patient-specific macrophage
18123,0.6951725110241381,patient-specific macrophage
18127,0.493636382275695,patient-specific macrophage
18133,0.8433082740703028,patient-specific macrophage
18136,0.6211046295010558,patient-specific macrophage
18143,0.6211046295010558,patient-specific macrophage
18145,0.493636382275695,patient-specific macrophage
18146,0.6211046295010558,patient-specific macrophage
18147,0.8433082740703028,patient-specific macrophage
18151,0.8433082740703028,patient-specific macrophage
18160,0.6211046295010558,patient-specific macrophage
18163,0.8433082740703028,patient-specific macrophage
18168,0.6211046295010558,patient-specific macrophage
18172,0.6211046295010558,patient-specific macrophage
18174,0.493636382275695,patient-specific macrophage
18180,0.6211046295010558,patient-specific macrophage
18184,0.493636382275695,patient-specific macrophage
18186,0.8433082740703028,patient-specific macrophage
18190,0.8433082740703028,MARCO+ macrophage
18194,0.8433082740703028,patient-specific macrophage
18196,0.6211046295010558,patient-specific macrophage
18210,0.6211046295010558,patient-specific macrophage
18214,0.6211046295010558,patient-specific macrophage
18220,0.8433082740703028,patient-specific macrophage
18221,0.536125798017482,patient-specific macrophage
18223,0.8433082740703028,patient-specific macrophage
18230,0.536125798017482,patient-specific macrophage
18232,0.493636382275695,patient-specific macrophage
18238,0.6211046295010558,patient-specific macrophage
18240,0.6211046295010558,patient-specific macrophage
18241,0.6211046295010558,patient-specific macrophage
18243,0.8433082740703028,patient-specific macrophage
18245,0.8433082740703028,patient-specific macrophage
18255,0.8433082740703028,patient-specific macrophage
18259,0.6211046295010558,patient-specific macrophage
18260,0.8433082740703028,patient-specific macrophage
18261,0.6211046295010558,patient-specific macrophage
18272,0.6211046295010558,patient-specific macrophage
18275,0.8433082740703028,patient-specific macrophage
18280,0.6211046295010558,patient-specific macrophage
18284,0.6211046295010558,patient-specific macrophage
18285,0.8433082740703028,patient-specific macrophage
18286,0.493636382275695,patient-specific macrophage
18287,0.493636382275695,patient-specific macrophage
18296,0.8433082740703028,patient-specific macrophage
18300,0.6211046295010558,patient-specific macrophage
18311,0.6211046295010558,patient-specific macrophage
18312,0.6211046295010558,patient-specific macrophage
18316,0.6211046295010558,patient-specific macrophage
18319,0.6211046295010558,patient-specific macrophage
18322,0.536125798017482,patient-specific macrophage
18323,0.8433082740703028,patient-specific macrophage
18325,0.6211046295010558,patient-specific macrophage
18330,0.6211046295010558,patient-specific macrophage
18336,0.6211046295010558,patient-specific macrophage
18337,0.6211046295010558,patient-specific macrophage
18341,0.5786152137592688,patient-specific macrophage
18349,0.8433082740703028,patient-specific macrophage
18352,0.6211046295010558,patient-specific macrophage
18353,0.5786152137592688,patient-specific macrophage
18358,0.6211046295010558,patient-specific macrophage
18361,0.8433082740703028,patient-specific macrophage
18370,0.493636382275695,patient-specific macrophage
18372,0.6211046295010558,patient-specific macrophage
18380,0.6211046295010558,patient-specific macrophage
18389,0.6211046295010558,patient-specific macrophage
18390,0.6211046295010558,patient-specific macrophage
18395,0.6211046295010558,patient-specific macrophage
18397,0.8433082740703028,patient-specific macrophage
18398,0.8433082740703028,patient-specific macrophage
18401,0.6211046295010558,patient-specific macrophage
18405,0.8433082740703028,patient-specific macrophage
18407,0.536125798017482,patient-specific macrophage
18410,0.6211046295010558,patient-specific macrophage
18413,0.6211046295010558,patient-specific macrophage
18415,0.8433082740703028,MARCO+ macrophage
18421,0.6211046295010558,patient-specific macrophage
18422,0.6211046295010558,patient-specific macrophage
18423,0.6211046295010558,patient-specific macrophage
18426,0.8433082740703028,patient-specific macrophage
18428,0.6211046295010558,patient-specific macrophage
18429,0.6211046295010558,patient-specific macrophage
18432,0.6211046295010558,patient-specific macrophage
18434,0.8433082740703028,patient-specific macrophage
18435,0.6211046295010558,patient-specific macrophage
18448,0.493636382275695,patient-specific macrophage
18449,0.6211046295010558,patient-specific macrophage
18450,0.536125798017482,patient-specific macrophage
18451,0.6211046295010558,patient-specific macrophage
18457,0.8433082740703028,patient-specific macrophage
18459,0.6211046295010558,patient-specific macrophage
18462,0.6211046295010558,patient-specific macrophage
18470,0.6211046295010558,patient-specific macrophage
18472,0.8433082740703028,patient-specific macrophage
18474,0.6211046295010558,patient-specific macrophage
18477,0.6211046295010558,patient-specific macrophage
18478,0.493636382275695,patient-specific macrophage
18484,0.6211046295010558,patient-specific macrophage
18497,0.493636382275695,patient-specific macrophage
18499,0.8433082740703028,MARCO+ macrophage
18504,0.6211046295010558,patient-specific macrophage
18505,0.493636382275695,patient-specific macrophage
18506,0.6211046295010558,patient-specific macrophage
18507,0.6211046295010558,patient-specific macrophage
18509,0.493636382275695,patient-specific macrophage
18510,0.8433082740703028,patient-specific macrophage
18513,0.6211046295010558,patient-specific macrophage
18515,0.8433082740703028,patient-specific macrophage
18524,0.8433082740703028,MARCO+ macrophage
18528,0.8433082740703028,patient-specific macrophage
18530,0.8433082740703028,patient-specific macrophage
18531,0.536125798017482,patient-specific macrophage
18537,0.6211046295010558,patient-specific macrophage
18543,0.6211046295010558,patient-specific macrophage
18546,0.6211046295010558,patient-specific macrophage
18549,0.8433082740703028,patient-specific macrophage
18553,0.8433082740703028,patient-specific macrophage
18554,0.8433082740703028,patient-specific macrophage
18559,0.8433082740703028,patient-specific macrophage
18561,0.6211046295010558,patient-specific macrophage
18562,0.493636382275695,patient-specific macrophage
18563,0.8433082740703028,patient-specific macrophage
18565,0.8433082740703028,patient-specific macrophage
18571,0.493636382275695,patient-specific macrophage
18573,0.6211046295010558,patient-specific macrophage
18575,0.8433082740703028,MARCO+ macrophage
18581,0.5786152137592688,patient-specific macrophage
18585,0.8433082740703028,patient-specific macrophage
18586,0.493636382275695,patient-specific macrophage
18605,0.6211046295010558,patient-specific macrophage
18612,0.5786152137592688,patient-specific macrophage
18613,0.6211046295010558,patient-specific macrophage
18617,0.493636382275695,monocyte-derived macrophage
18619,0.8433082740703028,patient-specific macrophage
18620,0.493636382275695,patient-specific macrophage
18624,0.493636382275695,patient-specific macrophage
18625,0.5786152137592688,patient-specific macrophage
18633,0.493636382275695,patient-specific macrophage
18637,0.6211046295010558,patient-specific macrophage
18638,0.8433082740703028,patient-specific macrophage
18639,0.6211046295010558,patient-specific macrophage
18641,0.5043658447514271,patient-specific macrophage
18644,0.6211046295010558,patient-specific macrophage
18647,0.6211046295010558,patient-specific macrophage
18649,0.8433082740703028,patient-specific macrophage
18653,0.8433082740703028,patient-specific macrophage
18655,0.6211046295010558,patient-specific macrophage
18658,0.8433082740703028,patient-specific macrophage
18661,0.44599645237661273,patient-specific macrophage
18664,0.6211046295010558,patient-specific macrophage
18666,0.6211046295010558,patient-specific macrophage
18668,0.6211046295010558,patient-specific macrophage
18669,0.6211046295010558,patient-specific macrophage
18670,0.6211046295010558,patient-specific macrophage
18680,0.493636382275695,patient-specific macrophage
18682,0.6211046295010558,patient-specific macrophage
18688,0.6211046295010558,patient-specific macrophage
18689,0.6211046295010558,patient-specific macrophage
18697,0.8433082740703028,patient-specific macrophage
18702,0.493636382275695,patient-specific macrophage
18707,0.6211046295010558,patient-specific macrophage
18709,0.493636382275695,patient-specific macrophage
18718,0.8433082740703028,patient-specific macrophage
18721,0.493636382275695,patient-specific macrophage
18724,0.493636382275695,patient-specific macrophage
18725,0.6211046295010558,patient-specific macrophage
18728,0.7692403925472204,patient-specific macrophage
18736,0.8433082740703028,patient-specific macrophage
18738,0.6211046295010558,patient-specific macrophage
18740,0.493636382275695,patient-specific macrophage
18747,0.8433082740703028,patient-specific macrophage
18750,0.6211046295010558,patient-specific macrophage
18757,0.493636382275695,patient-specific macrophage
18758,0.6211046295010558,patient-specific macrophage
18762,0.8433082740703028,patient-specific macrophage
18766,0.6211046295010558,patient-specific macrophage
18769,0.6211046295010558,patient-specific macrophage
18776,0.6211046295010558,patient-specific macrophage
18782,0.8433082740703028,patient-specific macrophage
18784,0.6211046295010558,patient-specific macrophage
18785,0.493636382275695,patient-specific macrophage
18787,0.6211046295010558,patient-specific macrophage
18799,0.493636382275695,patient-specific macrophage
18800,0.8433082740703028,patient-specific macrophage
18804,0.493636382275695,patient-specific macrophage
18812,0.8433082740703028,patient-specific macrophage
18815,0.8433082740703028,patient-specific macrophage
18818,0.8433082740703028,patient-specific macrophage
18823,0.493636382275695,patient-specific macrophage
18828,0.8433082740703028,patient-specific macrophage
18831,0.8433082740703028,patient-specific macrophage
18832,0.6211046295010558,patient-specific macrophage
18833,0.8433082740703028,patient-specific macrophage
18837,0.7265935886781345,patient-specific macrophage
18839,0.6211046295010558,patient-specific macrophage
18840,0.6211046295010558,patient-specific macrophage
18841,0.6211046295010558,patient-specific macrophage
18846,0.8433082740703028,patient-specific macrophage
18849,0.536125798017482,patient-specific macrophage
18853,0.6211046295010558,patient-specific macrophage
18854,0.8433082740703028,patient-specific macrophage
18856,0.6211046295010558,patient-specific macrophage
18866,0.493636382275695,patient-specific macrophage
18869,0.6211046295010558,patient-specific macrophage
18871,0.6211046295010558,patient-specific macrophage
