cell_id,pseudotime,cluster_annotation
56694,0.13420182466506958,MARCO+ macrophage
56703,0.012431973591446877,proliferative macrophage
56704,0.11809644103050232,MARCO+ macrophage
56710,0.013615120202302933,monocyte-derived macrophage
56723,0.11474235355854034,patient-specific macrophage
56731,0.11031429469585419,MARCO+ macrophage
56733,0.021623043343424797,monocyte-derived macrophage
56742,0.021669890731573105,monocyte-derived macrophage
56743,0.014802138321101665,monocyte-derived macrophage
56751,0.025993455201387405,VEGFA+ macrophage
56768,0.052182115614414215,MARCO+ macrophage
56773,0.02566414140164852,TREM2+ macrophage
56796,0.02377455122768879,VEGFA+ macrophage
56835,0.11181136965751648,MARCO+ macrophage
56842,0.018271353095769882,monocyte-derived macrophage
56866,0.09062373638153076,MARCO+ macrophage
56870,0.01598602719604969,monocyte-derived macrophage
56871,0.015737012028694153,monocyte-derived macrophage
56902,0.02050752192735672,TREM2+ macrophage
56905,0.021618282422423363,monocyte-derived macrophage
56914,0.01879146322607994,monocyte-derived macrophage
56934,0.01872459053993225,monocyte-derived macrophage
56947,0.12297731637954712,MARCO+ macrophage
56962,0.025431016460061073,VEGFA+ macrophage
56983,0.01805485039949417,monocyte-derived macrophage
56988,0.09298139810562134,MARCO+ macrophage
56992,0.021939903497695923,monocyte-derived macrophage
56996,0.01520258467644453,monocyte-derived macrophage
57022,0.013919339515268803,monocyte-derived macrophage
57034,0.014919785782694817,monocyte-derived macrophage
57035,0.11703430116176605,MARCO+ macrophage
57051,0.10161962360143661,MARCO+ macrophage
57057,0.0356520339846611,MMP9+ macrophage
57063,0.024793347343802452,TREM2+ macrophage
57066,0.04231731593608856,monocyte-derived macrophage
57069,0.028576450422406197,proliferative macrophage
57070,0.032218556851148605,TREM2+ macrophage
57075,0.02437872439622879,proliferative macrophage
57076,0.04312601685523987,TREM2+ macrophage
57079,0.04054141044616699,patient-specific macrophage
57089,0.04019554704427719,monocyte-derived macrophage
57090,0.03344135358929634,TREM2+ macrophage
57092,0.03363673761487007,TREM2+ macrophage
57093,0.040313731878995895,patient-specific macrophage
57094,0.03015972673892975,TREM2+ macrophage
57095,0.031694620847702026,MMP9+ macrophage
57097,0.04028889164328575,monocyte-derived macrophage
57098,0.03363668546080589,MMP9+ macrophage
57100,0.03530355915427208,TREM2+ macrophage
57102,0.030274340882897377,proliferative macrophage
57103,0.04359820485115051,MMP9+ macrophage
57104,0.032242655754089355,monocyte-derived macrophage
57115,0.03814564272761345,monocyte-derived macrophage
57117,0.030765341594815254,monocyte-derived macrophage
57118,0.03242800012230873,TREM2+ macrophage
57119,0.05821160599589348,monocyte-derived macrophage
57120,0.04022762551903725,TREM2+ macrophage
57121,0.03563550114631653,TREM2+ macrophage
57122,0.0434594489634037,patient-specific macrophage
57123,0.03135357052087784,monocyte-derived macrophage
57124,0.03133634105324745,MMP9+ macrophage
57125,0.04517243430018425,monocyte-derived macrophage
57126,0.036816734820604324,monocyte-derived macrophage
57129,0.029924292117357254,TREM2+ macrophage
57131,0.03649556264281273,monocyte-derived macrophage
57132,0.027617521584033966,TREM2+ macrophage
57133,0.03561290353536606,monocyte-derived macrophage
57135,0.02946297638118267,MMP9+ macrophage
57137,0.03608275204896927,patient-specific macrophage
57138,0.02789963036775589,proliferative macrophage
57145,0.04731778800487518,monocyte-derived macrophage
57146,0.02972481958568096,TREM2+ macrophage
57147,0.030394332483410835,MMP9+ macrophage
57148,0.0316893644630909,VEGFA+ macrophage
57149,0.03737255185842514,MMP9+ macrophage
57151,0.027950411662459373,TREM2+ macrophage
57152,0.03441373631358147,monocyte-derived macrophage
57155,0.0496663972735405,TREM2+ macrophage
57156,0.031631700694561005,MMP9+ macrophage
57157,0.035413458943367004,monocyte-derived macrophage
57160,0.03797436133027077,monocyte-derived macrophage
57161,0.03292657807469368,TREM2+ macrophage
57162,0.048917461186647415,MMP9+ macrophage
57163,0.03442683070898056,MMP9+ macrophage
57164,0.02994578890502453,TREM2+ macrophage
57170,0.03349471464753151,monocyte-derived macrophage
57171,0.03595026209950447,MMP9+ macrophage
57173,0.026729600504040718,proliferative macrophage
57176,0.03928985074162483,patient-specific macrophage
57177,0.04338414967060089,monocyte-derived macrophage
57183,0.03920406103134155,monocyte-derived macrophage
57186,0.030672553926706314,monocyte-derived macrophage
57188,0.030325794592499733,monocyte-derived macrophage
57192,0.03546418249607086,MMP9+ macrophage
57198,0.03349136561155319,TREM2+ macrophage
57206,0.044514041393995285,patient-specific macrophage
57207,0.02756699174642563,TREM2+ macrophage
57208,0.02946568839251995,TREM2+ macrophage
57210,0.03978023678064346,patient-specific macrophage
57217,0.029191313311457634,TREM2+ macrophage
57222,0.05168834328651428,TREM2+ macrophage
57223,0.029485022649168968,TREM2+ macrophage
57225,0.034987498074769974,MMP9+ macrophage
57227,0.044315993785858154,patient-specific macrophage
57228,0.035408519208431244,monocyte-derived macrophage
57233,0.029490556567907333,MMP9+ macrophage
57238,0.03693230450153351,monocyte-derived macrophage
57242,0.03344212844967842,patient-specific macrophage
57243,0.027930818498134613,monocyte-derived macrophage
57244,0.03236176818609238,MMP9+ macrophage
57245,0.02947935461997986,MMP9+ macrophage
57247,0.03398149833083153,monocyte-derived macrophage
57249,0.03274004906415939,MMP9+ macrophage
57252,0.03133152425289154,monocyte-derived macrophage
57254,0.029966745525598526,monocyte-derived macrophage
57255,0.03181874752044678,monocyte-derived macrophage
57258,0.034037958830595016,MMP9+ macrophage
57259,0.03560648113489151,monocyte-derived macrophage
57263,0.03225356340408325,monocyte-derived macrophage
57265,0.031795088201761246,monocyte-derived macrophage
57267,0.022902319207787514,TREM2+ macrophage
57268,0.03696632385253906,monocyte-derived macrophage
57270,0.03589409217238426,MMP9+ macrophage
57274,0.03574381396174431,patient-specific macrophage
57275,0.037260930985212326,MMP9+ macrophage
57276,0.03523049131035805,TREM2+ macrophage
57279,0.0326140895485878,monocyte-derived macrophage
57285,0.030167488381266594,MMP9+ macrophage
57288,0.035118985921144485,monocyte-derived macrophage
57294,0.037961240857839584,monocyte-derived macrophage
57298,0.052395667880773544,monocyte-derived macrophage
57299,0.03424118086695671,monocyte-derived macrophage
57304,0.03917733579874039,MMP9+ macrophage
57308,0.030832132324576378,monocyte-derived macrophage
57310,0.03510984033346176,MMP9+ macrophage
57311,0.03722840175032616,monocyte-derived macrophage
57314,0.030068526044487953,MMP9+ macrophage
57316,0.04391619563102722,MMP9+ macrophage
57317,0.033205125480890274,monocyte-derived macrophage
57320,0.05230548605322838,monocyte-derived macrophage
57324,0.04985305666923523,TREM2+ macrophage
57326,0.03090747632086277,TREM2+ macrophage
57327,0.03943844512104988,MMP9+ macrophage
57329,0.033580489456653595,MMP9+ macrophage
57330,0.03174443170428276,monocyte-derived macrophage
57332,0.030915992334485054,monocyte-derived macrophage
57336,0.03449456766247749,MMP9+ macrophage
57337,0.050951190292835236,monocyte-derived macrophage
57339,0.02840489335358143,monocyte-derived macrophage
57340,0.03066241927444935,monocyte-derived macrophage
57341,0.018012143671512604,proliferative macrophage
57342,0.04365083575248718,MMP9+ macrophage
57345,0.03158411383628845,TREM2+ macrophage
57346,0.02869715914130211,MMP9+ macrophage
57348,0.03337511420249939,MMP9+ macrophage
57349,0.035396378487348557,TREM2+ macrophage
57352,0.03159279376268387,monocyte-derived macrophage
57353,0.03756716474890709,monocyte-derived macrophage
57355,0.0554550439119339,TREM2+ macrophage
57357,0.033656831830739975,TREM2+ macrophage
57359,0.03374512493610382,monocyte-derived macrophage
57360,0.03916575759649277,monocyte-derived macrophage
57361,0.03987860307097435,patient-specific macrophage
57362,0.028319038450717926,TREM2+ macrophage
57363,0.036186229437589645,TREM2+ macrophage
57367,0.03163886442780495,monocyte-derived macrophage
57369,0.040459100157022476,MMP9+ macrophage
57372,0.03124370239675045,MMP9+ macrophage
57374,0.032238200306892395,monocyte-derived macrophage
57379,0.031020693480968475,monocyte-derived macrophage
57385,0.027995653450489044,proliferative macrophage
57386,0.03543108329176903,TREM2+ macrophage
57391,0.03641844913363457,patient-specific macrophage
57392,0.031135685741901398,monocyte-derived macrophage
57394,0.03073839657008648,TREM2+ macrophage
57397,0.03428663685917854,monocyte-derived macrophage
57398,0.04746824875473976,monocyte-derived macrophage
57402,0.04269026592373848,monocyte-derived macrophage
57409,0.036875169724226,monocyte-derived macrophage
57410,0.036714401096105576,MMP9+ macrophage
57413,0.02638646960258484,TREM2+ macrophage
57414,0.026577865704894066,TREM2+ macrophage
57417,0.03450562804937363,monocyte-derived macrophage
57424,0.03797140344977379,patient-specific macrophage
57425,0.04280347749590874,monocyte-derived macrophage
57426,0.03427682816982269,TREM2+ macrophage
57428,0.026008253917098045,patient-specific macrophage
57431,0.02968667447566986,TREM2+ macrophage
57432,0.03397836908698082,TREM2+ macrophage
57433,0.034286487847566605,monocyte-derived macrophage
57436,0.041369445621967316,monocyte-derived macrophage
57437,0.036886557936668396,monocyte-derived macrophage
57440,0.03305630758404732,patient-specific macrophage
57441,0.03282669559121132,monocyte-derived macrophage
57443,0.03723461553454399,monocyte-derived macrophage
57444,0.031764917075634,TREM2+ macrophage
57445,0.03052772581577301,monocyte-derived macrophage
57448,0.03557557240128517,monocyte-derived macrophage
57449,0.036301467567682266,TREM2+ macrophage
57455,0.027935221791267395,TREM2+ macrophage
57458,0.033321134746074677,MMP9+ macrophage
57459,0.0467810221016407,monocyte-derived macrophage
57461,0.03564617410302162,TREM2+ macrophage
57463,0.0331200435757637,MMP9+ macrophage
57464,0.029693372547626495,monocyte-derived macrophage
57465,0.031107274815440178,monocyte-derived macrophage
57468,0.03921440616250038,TREM2+ macrophage
57469,0.038331419229507446,monocyte-derived macrophage
57475,0.037029944360256195,MMP9+ macrophage
57476,0.047585152089595795,MMP9+ macrophage
57478,0.03416616842150688,patient-specific macrophage
57481,0.03066392056643963,TREM2+ macrophage
57483,0.031109575182199478,MMP9+ macrophage
57485,0.03412562981247902,monocyte-derived macrophage
57488,0.01739051192998886,patient-specific macrophage
57492,0.05408149212598801,VEGFA+ macrophage
57496,0.030057590454816818,monocyte-derived macrophage
57500,0.04322897270321846,patient-specific macrophage
57506,0.037653617560863495,monocyte-derived macrophage
57507,0.03380976989865303,TREM2+ macrophage
57508,0.029008308425545692,MMP9+ macrophage
57509,0.03640637919306755,MMP9+ macrophage
57510,0.03563021123409271,TREM2+ macrophage
57511,0.03317529708147049,MMP9+ macrophage
57513,0.02798052318394184,patient-specific macrophage
57516,0.031768497079610825,monocyte-derived macrophage
57517,0.04454639181494713,monocyte-derived macrophage
57518,0.03974287584424019,monocyte-derived macrophage
57519,0.04383821412920952,patient-specific macrophage
57520,0.0340360663831234,monocyte-derived macrophage
57522,0.030253799632191658,MMP9+ macrophage
57523,0.031186668202280998,TREM2+ macrophage
57525,0.03279801830649376,TREM2+ macrophage
57533,0.03877837955951691,patient-specific macrophage
57534,0.03272050619125366,monocyte-derived macrophage
57538,0.04029402509331703,MMP9+ macrophage
57540,0.03167659789323807,TREM2+ macrophage
57541,0.03208959847688675,MMP9+ macrophage
57544,0.037796586751937866,MMP9+ macrophage
57545,0.03600066155195236,MMP9+ macrophage
57549,0.03713015466928482,monocyte-derived macrophage
57551,0.029879847541451454,TREM2+ macrophage
57553,0.029442476108670235,TREM2+ macrophage
57554,0.03628676012158394,monocyte-derived macrophage
57555,0.03613313287496567,monocyte-derived macrophage
57558,0.031116429716348648,TREM2+ macrophage
57563,0.03583343327045441,monocyte-derived macrophage
57569,0.033110134303569794,monocyte-derived macrophage
57570,0.03659777715802193,TREM2+ macrophage
57572,0.03169560059905052,MMP9+ macrophage
57573,0.020954860374331474,patient-specific macrophage
57574,0.01683068834245205,TREM2+ macrophage
57575,0.029295530170202255,monocyte-derived macrophage
57576,0.03842829912900925,MMP9+ macrophage
57577,0.05072009190917015,MMP9+ macrophage
57578,0.02988387458026409,MMP9+ macrophage
57579,0.04139859601855278,monocyte-derived macrophage
57580,0.04486715421080589,MMP9+ macrophage
57581,0.02603377401828766,patient-specific macrophage
57582,0.03486716374754906,patient-specific macrophage
57583,0.039496053010225296,monocyte-derived macrophage
57585,0.018597472459077835,TREM2+ macrophage
57587,0.03442881256341934,MMP9+ macrophage
57588,0.027633601799607277,patient-specific macrophage
57589,0.04134709760546684,monocyte-derived macrophage
57590,0.03261558338999748,monocyte-derived macrophage
57591,0.0372437946498394,monocyte-derived macrophage
57593,0.03771086037158966,MMP9+ macrophage
57594,0.03604695945978165,monocyte-derived macrophage
57595,0.02331670932471752,patient-specific macrophage
57596,0.04275361821055412,TREM2+ macrophage
57597,0.03772079572081566,MARCO+ macrophage
57598,0.018010007217526436,TREM2+ macrophage
57600,0.04390149563550949,TREM2+ macrophage
57601,0.041035234928131104,TREM2+ macrophage
57603,0.014899293892085552,proliferative macrophage
57605,0.03417684882879257,monocyte-derived macrophage
57607,0.025494661182165146,TREM2+ macrophage
57608,0.03244739770889282,monocyte-derived macrophage
57609,0.04452802985906601,monocyte-derived macrophage
57612,0.0370091013610363,MMP9+ macrophage
57613,0.033511627465486526,TREM2+ macrophage
57614,0.03329319879412651,TREM2+ macrophage
57617,0.027204172685742378,MMP9+ macrophage
57621,0.023668039590120316,TREM2+ macrophage
57622,0.04527788236737251,monocyte-derived macrophage
57625,0.03247760981321335,monocyte-derived macrophage
57628,0.039996836334466934,monocyte-derived macrophage
57629,0.044091325253248215,monocyte-derived macrophage
57630,0.020725732669234276,VEGFA+ macrophage
57636,0.02301025576889515,proliferative macrophage
57637,0.03457535803318024,MMP9+ macrophage
57639,0.030508680269122124,patient-specific macrophage
57641,0.030006974935531616,monocyte-derived macrophage
57642,0.038149431347846985,monocyte-derived macrophage
57649,0.022070923820137978,VEGFA+ macrophage
57650,0.034879207611083984,MMP9+ macrophage
57651,0.042004428803920746,VEGFA+ macrophage
57656,0.027385279536247253,TREM2+ macrophage
57657,0.02085874043405056,TREM2+ macrophage
57658,0.03037506714463234,MARCO+ macrophage
57659,0.026655055582523346,TREM2+ macrophage
57661,0.03772370144724846,patient-specific macrophage
57662,0.029889293015003204,MMP9+ macrophage
57664,0.04097655043005943,monocyte-derived macrophage
57669,0.03625671938061714,MMP9+ macrophage
57671,0.03723587095737457,monocyte-derived macrophage
57672,0.02549174800515175,VEGFA+ macrophage
57674,0.033121589571237564,MMP9+ macrophage
57676,0.03736297786235809,VEGFA+ macrophage
57678,0.02443293295800686,MMP9+ macrophage
57680,0.02577834203839302,proliferative macrophage
57682,0.02404494397342205,patient-specific macrophage
57683,0.013517252169549465,proliferative macrophage
57684,0.04136735945940018,monocyte-derived macrophage
57685,0.04133779928088188,proliferative macrophage
57686,0.030882254242897034,MMP9+ macrophage
57688,0.029847491532564163,VEGFA+ macrophage
57689,0.05091915652155876,MMP9+ macrophage
57694,0.05325794219970703,MMP9+ macrophage
57695,0.031915705651044846,monocyte-derived macrophage
57696,0.04075881093740463,monocyte-derived macrophage
57698,0.022996174171566963,proliferative macrophage
57700,0.024919111281633377,TREM2+ macrophage
57701,0.03953161835670471,monocyte-derived macrophage
57703,0.04636058211326599,MMP9+ macrophage
57704,0.03627663850784302,proliferative macrophage
57705,0.030241191387176514,monocyte-derived macrophage
57707,0.03068189136683941,MMP9+ macrophage
57708,0.019373923540115356,TREM2+ macrophage
57710,0.03707664832472801,monocyte-derived macrophage
57711,0.03840118646621704,VEGFA+ macrophage
57716,0.02384074218571186,TREM2+ macrophage
