cell_id,pseudotime,cluster_annotation
32594,0.638711874758497,TREM2+ macrophage
32596,0.634490918905305,TREM2+ macrophage
32607,0.630026870197026,TREM2+ macrophage
32611,0.645038232792267,VEGFA+ macrophage
32616,0.635348848428779,TREM2+ macrophage
32630,0.6697887876565289,monocyte-derived macrophage
32632,0.6584302495847449,TREM2+ macrophage
32647,0.6354436540576001,TREM2+ macrophage
32648,0.654342692251729,MARCO+ macrophage
32654,0.670451682850085,TREM2+ macrophage
32656,0.631788501409852,patient-specific macrophage
32662,0.6138445987514141,TREM2+ macrophage
32664,0.646582139286469,TREM2+ macrophage
32668,0.6306667725445501,TREM2+ macrophage
32679,0.638711874758497,MMP9+ macrophage
32685,0.654342692251729,TREM2+ macrophage
32686,0.654342692251729,TREM2+ macrophage
32689,0.639865750134475,TREM2+ macrophage
32693,0.659636444720511,proliferative macrophage
32695,0.6306667725445501,TREM2+ macrophage
32715,0.61975643250134,TREM2+ macrophage
32722,0.6306667725445501,TREM2+ macrophage
32745,0.6138445987514141,TREM2+ macrophage
32751,0.504241265897525,patient-specific macrophage
32754,0.45246233895993204,patient-specific macrophage
32759,0.845108155995712,MARCO+ macrophage
32764,0.48628041982471504,MARCO+ macrophage
32768,0.306692010865235,monocyte-derived macrophage
32780,0.327472928439557,monocyte-derived macrophage
32788,0.504396604580991,MARCO+ macrophage
32799,0.33390637833273396,monocyte-derived macrophage
32816,0.5205083868072751,MARCO+ macrophage
32818,0.47263007124005196,patient-specific macrophage
32819,0.821387456329489,MARCO+ macrophage
32822,0.87845673884431,MARCO+ macrophage
32833,0.800606009052773,MARCO+ macrophage
32851,0.8303010992219451,MARCO+ macrophage
32857,0.850593481299145,MARCO+ macrophage
32859,0.341026994283517,monocyte-derived macrophage
32861,0.7752624767361069,patient-specific macrophage
32864,0.8139228163121079,MARCO+ macrophage
32865,0.31179266437583897,monocyte-derived macrophage
32875,0.33390637833273396,proliferative macrophage
32877,0.880405768083297,MARCO+ macrophage
32878,0.500201720926835,MARCO+ macrophage
32882,0.538171593354194,VEGFA+ macrophage
32895,0.354264249202906,monocyte-derived macrophage
32905,0.505293767799966,patient-specific macrophage
32913,0.8188827997503509,MARCO+ macrophage
32922,0.490524566655525,TREM2+ macrophage
32928,0.35400861322785404,TREM2+ macrophage
32935,0.475215399561127,MARCO+ macrophage
32942,0.841054028566637,patient-specific macrophage
32948,0.31504994235149597,monocyte-derived macrophage
32954,0.47216998125992504,VEGFA+ macrophage
32969,0.466913908763131,VEGFA+ macrophage
32992,0.887538453816247,MARCO+ macrophage
32997,0.861287762954018,patient-specific macrophage
33017,0.8399640509755251,MARCO+ macrophage
33020,0.450740586015957,VEGFA+ macrophage
33024,0.370894426306693,VEGFA+ macrophage
33030,0.834814717766839,MARCO+ macrophage
33042,0.87681048342855,patient-specific macrophage
33044,0.8464498541943379,patient-specific macrophage
33046,0.431558234811077,MARCO+ macrophage
33060,0.563151931298628,MARCO+ macrophage
33083,0.437204248282982,VEGFA+ macrophage
33085,0.465775367475316,patient-specific macrophage
33090,0.358298287368078,monocyte-derived macrophage
33092,0.842033824138205,MARCO+ macrophage
33098,0.854106146162679,MARCO+ macrophage
33105,0.867112949296179,MARCO+ macrophage
33122,0.816380486179796,TREM2+ macrophage
33128,0.8592163270741751,MARCO+ macrophage
33129,0.821746255368392,MARCO+ macrophage
33136,0.267334148199015,monocyte-derived macrophage
33138,0.464035321060414,VEGFA+ macrophage
33149,0.884068776221937,MARCO+ macrophage
33155,0.312584483353778,monocyte-derived macrophage
33160,0.887253320719268,MARCO+ macrophage
33162,0.37201240431001503,monocyte-derived macrophage
33171,0.32868042749705995,monocyte-derived macrophage
33175,0.42350815246584905,VEGFA+ macrophage
33176,0.801069715659323,MARCO+ macrophage
33177,0.8223894388676181,patient-specific macrophage
33186,0.807111680053298,MARCO+ macrophage
33188,0.87646528896559,MARCO+ macrophage
33189,0.5420000608715321,VEGFA+ macrophage
33201,0.271220191059969,monocyte-derived macrophage
33206,0.9086669787889169,MARCO+ macrophage
33215,0.355760059247494,monocyte-derived macrophage
33227,0.44361557083985703,VEGFA+ macrophage
33228,0.509513081547919,MARCO+ macrophage
33237,0.5257541591979771,VEGFA+ macrophage
33248,0.848284012409944,MARCO+ macrophage
33256,0.536599033262583,patient-specific macrophage
33260,0.448408810472424,VEGFA+ macrophage
33272,0.32542350178729196,monocyte-derived macrophage
33282,0.887532370555203,MARCO+ macrophage
33294,0.516828050294714,patient-specific macrophage
33296,0.495172888017675,MARCO+ macrophage
33300,0.8707165443831371,MARCO+ macrophage
33319,0.40345902574566495,monocyte-derived macrophage
33326,0.760437329416766,patient-specific macrophage
33327,0.39950636562710595,monocyte-derived macrophage
33332,0.28032395180552205,monocyte-derived macrophage
33334,0.823593410218795,patient-specific macrophage
33342,0.8613555277335669,MARCO+ macrophage
33343,0.516365647541545,MARCO+ macrophage
33349,0.42212039232724397,monocyte-derived macrophage
33350,0.36719245744109197,monocyte-derived macrophage
33371,0.26604195632324,monocyte-derived macrophage
33374,0.457779278208187,VEGFA+ macrophage
33377,0.885622532678262,MARCO+ macrophage
33387,0.497574015990215,MARCO+ macrophage
33391,0.672022514162126,MMP9+ macrophage
33392,0.6990581599862751,MARCO+ macrophage
33400,0.886657626509278,MARCO+ macrophage
33418,0.885455000971095,MARCO+ macrophage
33433,0.805294284139271,patient-specific macrophage
33437,0.3149146846309,monocyte-derived macrophage
33450,0.41932610765895895,VEGFA+ macrophage
33456,0.31426415603956903,monocyte-derived macrophage
33459,0.441148037610694,monocyte-derived macrophage
33462,0.37300178937305495,monocyte-derived macrophage
33464,0.823937707740883,MARCO+ macrophage
33467,0.411350004252651,patient-specific macrophage
33472,0.39878168481931897,MMP9+ macrophage
33481,0.810558098644085,patient-specific macrophage
33498,0.809600172611024,VEGFA+ macrophage
33516,0.41303404912034003,monocyte-derived macrophage
33519,0.406862719643725,VEGFA+ macrophage
33521,0.8169717234737,MARCO+ macrophage
33530,0.417990921754928,VEGFA+ macrophage
33536,0.867711278841363,MARCO+ macrophage
33538,0.852349679396763,patient-specific macrophage
33553,0.518946738187273,MARCO+ macrophage
33555,0.490985770443622,MARCO+ macrophage
33577,0.33101607222115303,monocyte-derived macrophage
33582,0.423588523803603,MARCO+ macrophage
33591,0.35333839357227304,monocyte-derived macrophage
33594,0.764982475554032,MARCO+ macrophage
33601,0.8498020832389059,MARCO+ macrophage
33609,0.819155926505822,MARCO+ macrophage
33625,0.856788808787976,MARCO+ macrophage
33638,0.859780586188566,MARCO+ macrophage
33641,0.30897693474361,monocyte-derived macrophage
33649,0.883496143368715,MARCO+ macrophage
33653,0.517171952356102,MARCO+ macrophage
33654,0.31426415603956903,monocyte-derived macrophage
33655,0.524499284074899,MARCO+ macrophage
33660,0.868686285744284,MARCO+ macrophage
33669,0.844443502413308,MARCO+ macrophage
33679,0.509513081547919,MARCO+ macrophage
33681,0.5696653268800971,VEGFA+ macrophage
33693,0.31111361085649103,monocyte-derived macrophage
33702,0.47670927014837705,VEGFA+ macrophage
33703,0.87977727015846,MARCO+ macrophage
33708,0.847032838574853,MARCO+ macrophage
33720,0.41871764326654604,MMP9+ macrophage
33726,0.253025890283062,monocyte-derived macrophage
33729,0.8252739933229221,MARCO+ macrophage
33731,0.877561261981289,MARCO+ macrophage
33740,0.276525447157577,monocyte-derived macrophage
33757,0.9041462309799562,MARCO+ macrophage
33762,0.867413564318898,MARCO+ macrophage
33763,0.846894149910099,patient-specific macrophage
33764,0.30802470501853396,monocyte-derived macrophage
33776,0.30682069970596904,monocyte-derived macrophage
33782,0.31396535577152895,monocyte-derived macrophage
33789,0.526335580163399,MARCO+ macrophage
33794,0.32402039052783604,monocyte-derived macrophage
33797,0.44976963727554997,VEGFA+ macrophage
33805,0.518974985529594,MARCO+ macrophage
33810,0.21835805161571697,monocyte-derived macrophage
33818,0.31426415603956903,monocyte-derived macrophage
33825,0.885777808588346,MARCO+ macrophage
33827,0.506558206188103,VEGFA+ macrophage
33837,0.505661217311917,patient-specific macrophage
33840,0.835526098033769,MARCO+ macrophage
33850,0.39536904679957297,TREM2+ macrophage
33853,0.8645339667508221,MARCO+ macrophage
33862,0.871854992763563,patient-specific macrophage
33863,0.232192050644641,monocyte-derived macrophage
33870,0.47739048670849404,VEGFA+ macrophage
33894,0.48937593469141705,VEGFA+ macrophage
33897,0.9178911910452892,MARCO+ macrophage
33901,0.37185824948368695,monocyte-derived macrophage
33904,0.29721552160892495,monocyte-derived macrophage
33911,0.318017433531285,monocyte-derived macrophage
33912,0.828611981674792,TREM2+ macrophage
33916,0.876767628989715,VEGFA+ macrophage
33918,0.874403133617143,MARCO+ macrophage
33924,0.853834448052728,MARCO+ macrophage
33926,0.39996437533484597,monocyte-derived macrophage
33943,0.851920545713085,MARCO+ macrophage
33947,0.846972342465762,patient-specific macrophage
33961,0.897332321418611,MARCO+ macrophage
33963,0.838965114979302,MARCO+ macrophage
33979,0.861883908311914,MARCO+ macrophage
33980,0.263455710085423,monocyte-derived macrophage
33981,0.323183999283168,monocyte-derived macrophage
33990,0.31426415603956903,monocyte-derived macrophage
34008,0.509513081547919,VEGFA+ macrophage
34019,0.795036180421579,MARCO+ macrophage
34032,0.518946738187273,patient-specific macrophage
34038,0.881575822392263,patient-specific macrophage
34072,0.47747869785362995,MARCO+ macrophage
34078,0.854131036972329,MARCO+ macrophage
34082,0.355535991772879,monocyte-derived macrophage
34085,0.87556900079653,MARCO+ macrophage
34089,0.431597576087015,VEGFA+ macrophage
34099,0.318561436285961,monocyte-derived macrophage
34107,0.5810166231296441,VEGFA+ macrophage
34113,0.476819232744756,MARCO+ macrophage
34116,0.839845947820956,MARCO+ macrophage
34126,0.545127752180264,VEGFA+ macrophage
34135,0.85499560305165,MARCO+ macrophage
34142,0.502262813767093,VEGFA+ macrophage
34150,0.40580737032942704,MARCO+ macrophage
34152,0.3913445485329,monocyte-derived macrophage
34160,0.26621499107245195,monocyte-derived macrophage
34161,0.905731932204003,MARCO+ macrophage
34162,0.34528411748073196,monocyte-derived macrophage
34165,0.518946738187273,patient-specific macrophage
34169,0.45745405216546897,VEGFA+ macrophage
34180,0.347704982977162,monocyte-derived macrophage
34195,0.875793711199495,MARCO+ macrophage
34199,0.790237353536256,MARCO+ macrophage
34202,0.512521854014955,MARCO+ macrophage
34203,0.287665892770531,monocyte-derived macrophage
34205,0.870573039950348,MARCO+ macrophage
34208,0.868748151099535,MARCO+ macrophage
34216,0.446210144967117,VEGFA+ macrophage
34223,0.307548414420704,monocyte-derived macrophage
34229,0.38051526050318596,MARCO+ macrophage
34236,0.86582870183148,MARCO+ macrophage
34241,0.27644332521719495,monocyte-derived macrophage
34268,0.874428475955985,patient-specific macrophage
34275,0.39648358282888096,monocyte-derived macrophage
34278,0.892213318367423,patient-specific macrophage
34282,0.523656706792968,MARCO+ macrophage
34288,0.389646824485126,MARCO+ macrophage
34292,0.714220835006141,MARCO+ macrophage
34296,0.853969137121221,MARCO+ macrophage
34300,0.46929708591838704,TREM2+ macrophage
34322,0.38462351599589994,TREM2+ macrophage
34323,0.27703416811317005,monocyte-derived macrophage
34328,0.83234543055609,patient-specific macrophage
34329,0.54390269846382,VEGFA+ macrophage
34334,0.36670125223485495,monocyte-derived macrophage
34337,0.377831633039301,VEGFA+ macrophage
34345,0.780878744531347,MARCO+ macrophage
34356,0.817290767830368,MARCO+ macrophage
34363,0.5223732449410741,VEGFA+ macrophage
34368,0.442833482153722,proliferative macrophage
34374,0.40201002881703496,VEGFA+ macrophage
34386,0.24482876383256003,monocyte-derived macrophage
34387,0.5504576987272101,patient-specific macrophage
34392,0.43894752421485494,VEGFA+ macrophage
34395,0.526136106929909,MARCO+ macrophage
34403,0.820247615651412,MARCO+ macrophage
34409,0.790309011054349,MARCO+ macrophage
34412,0.9058385766057426,MARCO+ macrophage
34413,0.893269389793919,patient-specific macrophage
34414,0.23612965289667498,monocyte-derived macrophage
34418,0.37000448983226897,monocyte-derived macrophage
34419,0.44751569352529696,VEGFA+ macrophage
34427,0.388953862734996,MARCO+ macrophage
34451,0.344737721601045,proliferative macrophage
34454,0.32402039052783604,proliferative macrophage
34457,0.6697887876565289,patient-specific macrophage
34458,0.469716539391702,VEGFA+ macrophage
34460,0.388691097022699,VEGFA+ macrophage
34469,0.8749239237452751,patient-specific macrophage
34470,0.333623939112041,monocyte-derived macrophage
34480,0.893476060877078,MARCO+ macrophage
34481,0.8042411324954191,MARCO+ macrophage
34482,0.486499116811253,VEGFA+ macrophage
34483,0.818607261289277,MARCO+ macrophage
34495,0.318462744620707,monocyte-derived macrophage
34496,0.30298812086942095,monocyte-derived macrophage
34508,0.5241983304207221,VEGFA+ macrophage
34511,0.874354899864361,MARCO+ macrophage
34512,0.511838560537718,MARCO+ macrophage
34515,0.274803538230351,monocyte-derived macrophage
34519,0.284861667941691,monocyte-derived macrophage
34520,0.285789743817332,monocyte-derived macrophage
34524,0.490985770443622,TREM2+ macrophage
34532,0.42379328019098095,VEGFA+ macrophage
34542,0.809094530353963,MARCO+ macrophage
34543,0.35400861322785404,monocyte-derived macrophage
34561,0.198668600952551,monocyte-derived macrophage
34572,0.749873486616295,MARCO+ macrophage
34582,0.30608578798056796,monocyte-derived macrophage
34590,0.46975887905098,MARCO+ macrophage
34597,0.89940574085157,MARCO+ macrophage
34606,0.5286487534215341,patient-specific macrophage
34616,0.515115320572773,patient-specific macrophage
34619,0.542257016289698,VEGFA+ macrophage
34627,0.30464345191029096,monocyte-derived macrophage
34632,0.390412930693563,monocyte-derived macrophage
34642,0.31019843613546705,monocyte-derived macrophage
34664,0.32772264847715205,monocyte-derived macrophage
34665,0.42254806929475397,MARCO+ macrophage
34670,0.47811766094657604,MARCO+ macrophage
34672,0.32402039052783604,monocyte-derived macrophage
34687,0.506257684086292,MARCO+ macrophage
34691,0.535325422682315,patient-specific macrophage
34695,0.469120819569398,VEGFA+ macrophage
34697,0.492985572008403,MARCO+ macrophage
34702,0.33404649501057504,monocyte-derived macrophage
34704,0.33719852763978797,monocyte-derived macrophage
34716,0.46427064110918903,MARCO+ macrophage
34717,0.871996619452089,MARCO+ macrophage
34727,0.9006452662208612,MARCO+ macrophage
34729,0.361696172813298,MARCO+ macrophage
34740,0.754171263835821,patient-specific macrophage
34767,0.32100889131572297,monocyte-derived macrophage
34770,0.510271742890597,patient-specific macrophage
34776,0.518368247920426,patient-specific macrophage
34779,0.29916999465038197,monocyte-derived macrophage
34787,0.45850480524568504,TREM2+ macrophage
34809,0.853694004460097,patient-specific macrophage
34811,0.512797422746645,MARCO+ macrophage
34816,0.25649728468129496,monocyte-derived macrophage
34819,0.307558606301776,monocyte-derived macrophage
34824,0.47162180578325097,VEGFA+ macrophage
34833,0.823279609189474,MARCO+ macrophage
34836,0.74840497351363,MARCO+ macrophage
34839,0.863301055628785,MARCO+ macrophage
34841,0.31172179210542805,monocyte-derived macrophage
34848,0.835752139569562,patient-specific macrophage
34850,0.44862470881791106,VEGFA+ macrophage
34852,0.529762084090765,MARCO+ macrophage
34853,0.523226078341591,patient-specific macrophage
34859,0.837687795773874,proliferative macrophage
34862,0.518373980193561,MARCO+ macrophage
34864,0.46433867384266003,patient-specific macrophage
34867,0.440759687258622,VEGFA+ macrophage
34868,0.436942411364146,VEGFA+ macrophage
34883,0.42290493732301804,VEGFA+ macrophage
34886,0.367477879590865,monocyte-derived macrophage
34890,0.876480929718368,MARCO+ macrophage
34905,0.5312099942195401,MARCO+ macrophage
34908,0.889738895899808,MARCO+ macrophage
34910,0.879905121180185,MARCO+ macrophage
34920,0.322026886515577,monocyte-derived macrophage
34928,0.872608189507175,patient-specific macrophage
34931,0.414589480897111,VEGFA+ macrophage
34932,0.490985770443622,patient-specific macrophage
34939,0.30173548932222505,monocyte-derived macrophage
34955,0.847769731932045,MARCO+ macrophage
34963,0.4705530512082,MARCO+ macrophage
34976,0.467652273410197,VEGFA+ macrophage
34986,0.41588427797223804,MMP9+ macrophage
34994,0.36762001717554604,MMP9+ macrophage
34998,0.853646172174316,MARCO+ macrophage
35003,0.376458203225123,monocyte-derived macrophage
35006,0.559878798539666,VEGFA+ macrophage
35029,0.816062699717669,MARCO+ macrophage
35041,0.456593704438942,monocyte-derived macrophage
35051,0.5525095628094949,MARCO+ macrophage
35075,0.518946738187273,VEGFA+ macrophage
35110,0.44785178435847905,VEGFA+ macrophage
35120,0.349245634665158,MMP9+ macrophage
35136,0.845256553992745,MARCO+ macrophage
35139,0.493010897244208,MARCO+ macrophage
35174,0.817511339535764,MARCO+ macrophage
35183,0.850789176177728,MARCO+ macrophage
35190,0.334260375448164,monocyte-derived macrophage
35191,0.880698075477882,MARCO+ macrophage
35194,0.47554747268934305,TREM2+ macrophage
35200,0.81010766718298,MARCO+ macrophage
35206,0.23792434328773004,monocyte-derived macrophage
